key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,,,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zx,"[""z"",""x""]",0,"[2.283399999998551,2.6543999999985317,3.8525000000000205]",1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,4,,,,,,,,,,Practice,5,(2x6) - 8,4,,,,,,,,,,,,,,,,"[""4""]",1,[1.8448999999985176],1,0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,0,,,,,,,,,,Practice,1,(3x3) -  9,0,,,,,,,,,,,,,,,,"[""0""]",1,[1.3416999999955124],1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zs,"[""z"",""s""]",0,"[1.8616999999954942,2.1527999999970007,2.957699999995498]",1,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,9,,,,,,,,,,Practice,10,(20/2) - 1,9,,,,,,,,,,,,,,,,"[""9""]",1,[1.6052000000029807],1,0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,4,,,,,,,,,,Practice,5,(2x6) - 8,4,,,,,,,,,,,,,,,,"[""4""]",1,[1.8022999999970466],1,0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hl,"[""h"",""l""]",0,"[2.6311999999955447,3.0652999999970234,3.893199999995545]",1,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,9,,,,,,,,,,Task,40,(7x2) - 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,space,38.1973,"[""9""]",1,[1.9995000000000118],0,0,0,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,3,,,,,,,,,,Task,20,(18/9) + 1,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[1.999599999994075],0,0,0,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zv,"[""z"",""v""]",0,"[1.4857999999969707,1.691600000001472,3.7869999999999777]",1,ZV,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,1,,,,,,,,,,Task,34,(9/3) - 2,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[1.6943000000044321],0,0,0,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,3,,,,,,,,,,Task,20,(18/9) + 1,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[1.8220000000000027],0,0,0,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,1,,,,,,,,,,Task,18,(16/4) - 3,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[2.175199999995584],0,0,0,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bmc,"[""b"",""m"",""c""]",0,"[4.229900000005955,4.7718000000044185,4.938200000002894,6.341900000005921]",1,BMC,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,7,,,,,,,,,,Task,6,(12/2) + 1,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[1.7705000000000837],0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,7,,,,,,,,,,Task,31,(4/2) + 5,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[1.8094999999999573],0,0,0,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,1,,,,,,,,,,Task,1,(12/6) - 1,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[2.419699999995487],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,4,,,,,,,,,,Task,11,(18/3) - 2,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[2.9442000000029793],0,0,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,crcv,"[""c"",""r"",""c"",""v""]",0,"[2.187599999994063,7.691399999998566,8.119500000000016,8.456399999998553,10.482399999998506]",1,CRCV,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,9,,,,,,,,,,Task,24,(2x2) + 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[2.0307999999970434],0,0,0,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,0,,,,,,,,,,Task,8,(1x5) - 5,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[1.801700000003052],0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,4,,,,,,,,,,Task,21,(10/2) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[1.538300000004483],0,0,0,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,2,,,,,,,,,,Task,19,(6/2) - 1,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[1.6214000000060196],0,0,0,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,,,,,,,,,,,Task,7,(3x7) - 12,9,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,1,,,,,,,,,,Task,34,(9/3) - 2,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[2.8786000000014837],0,1,1,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lncgp,"[""l"",""n"",""c"",""g"",""p""]",0,"[2.308200000003012,3.0042000000029248,3.883200000002944,7.131200000002991,7.502200000002972,10.836300000004485]",1,LNCGP,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,0,,,,,,,,,,Task,17,(2x3) - 6,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[1.6739999999999782],0,0,0,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,5,,,,,,,,,,Task,38,(4x6) - 17,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",0,[2.302600000001462],0,0,0,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,9,,,,,,,,,,Task,40,(7x2) - 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[1.6786000000014383],0,1,1,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,3,,,,,,,,,,Task,27,(3/3) + 2,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[2.433499999999981],0,0,0,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,1,,,,,,,,,,Task,34,(9/3) - 2,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[1.51860000000147],0,0,0,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,603d3ff5158dc4c2130d811e,19,Kobieta,2022-06-11_09h02.04.221,task,2021.1.4,Win32,59.94844434,6299f149e92ead563fba08ef,62a43ddc847e3ec0bad8608d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
