key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,,,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,7,,,,,,,,,,Task,6,(12/2) + 1,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[1.534100000023841],0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,5,,,,,,,,,,Task,12,(4x4) - 11,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[1.4679000000953693],0,0,0,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,9,,,,,,,,,,Task,40,(7x2) - 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[2.31899999999996],0,0,0,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,xzrhm,"[""x"",""z"",""r"",""h"",""m""]",0,"[1.0522999999523108,1.1597999999523836,1.4395000000000664,1.7177999999523763,2.001699999928519,2.5855000000000246]",1,XZRHM,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,6,,,,,,,,,,Task,5,(2x3) + 0,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[2.5431000000238555],0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,8,,,,,,,,,,Task,23,(2x3) + 2,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[1.6178000000714974],0,0,0,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,2,,,,,,,,,,Task,2,(2x2) - 2,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[1.3584999999999354],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,3,,,,,,,,,,Task,3,(2x3) - 3,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[2.5462000000476337],0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,2,,,,,,,,,,Task,26,(2x9) - 16,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[2.4440000000000737],0,0,0,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,6,,,,,,,,,,Task,13,(3x4) - 6,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[2.677299999952311],0,0,0,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pslxpc,"[""p"",""s"",""l"",""x"",""p"",""c""]",0,"[1.3500999999046144,1.4855999999045935,1.6287999999522071,1.8279999999999745,2.6612999999522344,4.143899999976156,4.653099999904612]",1,PSLXPC,4,0,4,0,1,,,,,,,,,,
,,,,,,,,,,,,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,5,,,,,,,,,,Task,12,(4x4) - 11,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[1.3551000000238673],0,0,0,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,8,,,,,,,,,,Task,27,(3/3) + 2,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",0,[1.2713000000715056],0,0,0,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,4,,,,,,,,,,Task,21,(10/2) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[3.48989999997616],0,1,1,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,1,,,,,,,,,,Task,1,(12/6) - 1,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[1.6581999999284562],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,2,,,,,,,,,,Task,10,(2x5) - 8,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[2.1184999999999263],0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,0,,,,,,,,,,Task,33,(1/1) - 1,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[2.0289999999999964],0,0,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,2,,,,,,,,,,Task,2,(2x2) - 2,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[1.7521000000238018],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,4,,,,,,,,,,Task,4,(1x5) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[1.8442999999522272],0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chnhpbn,"[""c"",""h"",""n"",""h"",""p"",""b"",""n""]",0,"[1.1963000000715738,1.537400000095431,1.7608000000715265,2.018000000000029,2.27410000002385,3.07230000007155,3.2317000000477947,4.169800000071632]",1,CHNHPBN,5,0,5,0,1,,,,,,,,,,
,,,,,,,,,,,,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,7,,,,,,,,,,Task,6,(12/2) + 1,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[1.7691999999284462],0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,1,,,,,,,,,,Task,18,(16/4) - 3,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[2.9764999999999873],0,0,0,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,4,,,,,,,,,,Task,28,(2x5) - 6,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[1.39939999997614],0,0,0,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,6,,,,,,,,,,Task,5,(2x3) + 0,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[2.676699999928587],0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,9,,,,,,,,,,Task,24,(2x2) + 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[2.4291000000238228],0,0,0,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,3,,,,,,,,,,Task,11,(18/3) - 2,4,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",0,[2.416899999976181],0,0,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,0,,,,,,,,,,Task,25,(10/5) - 2,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[4.422899999976153],0,1,1,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,8,,,,,,,,,,Task,39,(5x3) - 7,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[3.772700000047621],0,0,0,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f46a4f25a01ee0369ccb14e,19,Mężczyzna,2022-06-25_15h32.01.931,task,2021.1.4,Win32,60.1612321,6299f149e92ead563fba08ef,62b70e474ce2e7f3be1ffd0c,,,,,,,,,,,,,6,,,,,,,,,,Task,30,(6/3) + 4 ,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[3.4866000000238273],0,0,0,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,
