key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""period""]",0,[0.3019999999999641],100,0,100,0,1,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.8260000000000218],101,0,101,0,1,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5900000000000318],102,0,102,0,1,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.6029999999999518],103,0,103,0,1,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.9249999999999545],104,0,104,0,1,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.7749999999999773],105,0,105,0,1,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.6809999999999263],106,0,106,0,1,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5349999999999682],107,0,107,0,1,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.6499999999999773],108,0,108,0,1,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.7760000000000673],109,0,109,0,1,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.4759999999999991],110,0,110,0,1,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.47699999999997544],111,0,111,0,1,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.4250000000000682],112,0,112,0,1,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.6009999999999991],113,0,113,0,1,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5789999999999509],114,0,114,0,1,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.6779999999999973],115,0,115,0,1,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5800000000000409],116,0,116,0,1,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3020000000000209],117,0,117,0,1,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.4010000000000673],118,0,118,0,1,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[-0.023000000000024556],119,0,119,0,1,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,space,156.084,space,9.475,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,,,,,,,zk,"[""z"",""k""]","[4.611999999999966,5.033999999999992,6.434999999999945]",1,ZK,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,,,,,,,rj,"[""r"",""j""]","[1.3250000000000455,1.4500000000000455,2.8590000000000373]",1,RJ,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,,,,,,,clp,"[""c"",""l"",""p""]","[1.1760000000000446,1.302000000000021,1.5510000000000446,1.9260000000000446]",1,CLP,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,,,,,,,gkx,"[""g"",""k"",""x""]","[1.3249999999999318,1.8299999999999272,2.2759999999999536,2.631999999999948]",1,GKX,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,,,,,,,ppfm,"[""p"",""p"",""f"",""m""]","[0.7799999999999727,0.9510000000000218,1.225999999999999,1.3479999999999563,1.5230000000000246]",1,PPFM,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,,,,,,,pxln,"[""p"",""x"",""l"",""n""]","[0.9499999999999318,1.27699999999993,1.504000000000019,1.7350000000000136,1.9039999999999964]",1,PXLN,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,,,,,,,krjlr,"[""k"",""r"",""j"",""l"",""r""]","[0.7019999999999982,0.9509999999999081,1.475999999999999,2.625,3.0009999999999764,3.625]",0,KRLJR,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5c4236103be7b70001fd01c5,29,Mężczyzna,2022-06-04_08h12.23.420,task,2021.1.4,Win32,40,628b806c463b948bc644b84f,629af6dd162e2b2a32cb5c0e,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
