key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.28899999999998727],3,0,3,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.7540000000000191],4,0,4,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.2699999999999818],5,0,5,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.2899999999999636],6,0,6,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.3240000000000691],7,0,7,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.5210000000000719],8,0,8,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.2680000000000291],9,0,9,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.6050000000000182],10,0,10,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.55499999999995],11,0,11,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.8559999999999945],12,0,12,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.42799999999999727],13,0,13,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,14,0,14,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[1.516999999999939],15,0,15,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,16,0,16,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.2700000000000955],17,0,17,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period"",""comma""]",0,"[0.43600000000003547,1.8550000000000182]",18,0,18,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,19,0,19,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,20,0,20,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma"",""period""]",0,"[0.47500000000002274,1.669999999999959]",21,0,21,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[1.8389999999999418],22,0,22,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,23,0,23,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma"",""period""]",0,"[0.4530000000000882,1.907000000000039]",24,0,24,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,25,0,25,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma"",""comma""]",0,"[0.26900000000000546,1.7839999999999918]",26,0,26,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[1.9689999999999372],27,0,27,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[1.2559999999999718],28,0,28,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.9839999999999236],29,0,29,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.41700000000003],30,0,30,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period"",""period""]",0,"[0.05400000000008731,1.1380000000000337]",31,0,31,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.8230000000000928],32,0,32,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.42200000000002547],33,0,33,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period"",""comma""]",0,"[0.13400000000001455,1.13900000000001]",34,0,34,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma"",""comma""]",0,"[0.33999999999991815,1.4360000000000355]",35,0,35,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,36,0,36,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma"",""comma"",""comma""]",0,"[0.12199999999995725,1.05600000000004,1.7350000000000136]",37,0,37,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[1.05600000000004],38,0,38,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma"",""comma""]",0,"[0.4189999999999827,1.7369999999999663]",39,0,39,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma"",""comma""]",0,"[0.7690000000000055,1.6359999999999673]",40,0,40,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma"",""comma""]",0,"[0.4519999999999982,1.2690000000000055]",41,0,41,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma"",""comma""]",0,"[0.03599999999994452,1.6019999999999754]",42,0,42,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma"",""comma""]",0,"[0.68100000000004,1.6190000000000282]",43,0,43,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma"",""comma""]",0,"[0.2699999999999818,1.0349999999999682]",44,0,44,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period"",""period""]",0,"[0.30499999999995,1.2699999999999818]",45,0,45,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[1.4400000000000546],46,0,46,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period"",""period""]",0,"[0.12400000000002365,1.0880000000000791]",47,0,47,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period"",""period""]",0,"[0.6229999999999336,1.905999999999949]",48,0,48,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,49,0,49,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma"",""period""]",0,"[0.18700000000001182,1.4249999999999545]",50,0,50,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,51,0,51,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma"",""period""]",0,"[0.2340000000000373,1.0009999999999764]",52,0,52,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.5910000000000082],53,0,53,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma"",""period""]",0,"[0.2680000000000291,1.2340000000000373]",54,0,54,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.5849999999999227],55,0,55,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.49099999999998545],56,0,56,0,1,,
,,,,,,,,,,,,5cebae5b2e4f1700012a915a,26,Mężczyzna,2022-06-11_09h39.18.144,task,2021.1.4,MacIntel,52.63157895,6299f149e92ead563fba08ef,62a444b630ad2be50bae4c29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma"",""comma""]",0,"[0.1230000000000473,1.6930000000000973]",57,0,57,0,1,,
